#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   4206970.622765   74457497924161568768.000000   0.000000   -10.051753   -4.938700   -11.086515   0.000000   0.000000   0.000000
   3550472.952256   44756758524768837632.000000   0.000000   6.476192   -7.059892   10.663067   0.000000   0.000000   0.000000
   1702276.281183   4932761795077240832.000000   0.000000   -6.435032   7.001352   12.655468   0.000000   0.000000   0.000000
   519307.071603   140046645185253280.000000   0.000000   -1.111230   -2.413981   -7.483514   0.000000   0.000000   0.000000
   3493486.350724   42636068602815774720.000000   0.000000   -0.844189   12.209583   6.359714   0.000000   0.000000   0.000000
   918729.017664   775465178092033920.000000   0.000000   5.127060   10.151335   12.577121   0.000000   0.000000   0.000000
   -2867319.020309   -23573715981563392000.000000   0.000000   -3.051397   -1.545368   4.884996   0.000000   0.000000   0.000000
   31676.122273   31783083741462.179688   0.000000   -8.716733   10.750295   -7.269735   0.000000   0.000000   0.000000
   -1451107.905705   -3055618456024537088.000000   0.000000   -7.735101   -5.650578   -2.367116   0.000000   0.000000   0.000000
   3331434.207622   36973768906586521600.000000   0.000000   11.724839   11.040730   6.381231   0.000000   0.000000   0.000000
   -2944064.817164   -25517733758639955968.000000   0.000000   -1.489066   -2.646863   3.677199   0.000000   0.000000   0.000000
   69349.426085   333525169848630.000000   0.000000   -11.523446   -7.443139   0.434889   0.000000   0.000000   0.000000
   1563802.436256   3824244547473990144.000000   0.000000   -6.538744   -9.394445   -2.780054   0.000000   0.000000   0.000000
   3001723.495325   27046561112826298368.000000   0.000000   1.998895   -7.079197   12.844382   0.000000   0.000000   0.000000
   2265979.181889   11635036411179958272.000000   0.000000   10.755476   8.555340   6.513808   0.000000   0.000000   0.000000
   -2981839.557543   -26512630279354855424.000000   0.000000   1.946044   10.252216   3.555907   0.000000   0.000000   0.000000
   -4475807.697983   -89663204604448702464.000000   0.000000   3.756165   -11.100241   -8.183674   0.000000   0.000000   0.000000
   3756107.156013   52992440467338764288.000000   0.000000   5.010139   -0.967913   -10.623474   0.000000   0.000000   0.000000
   -824802.557091   -561112567737689984.000000   0.000000   10.898742   -8.587770   -0.209781   0.000000   0.000000   0.000000
   -265270.499558   -18666670684422988.000000   0.000000   12.715921   -10.936138   -12.088932   0.000000   0.000000   0.000000
   -3750293.259850   -52746747867467390976.000000   0.000000   5.200870   3.950777   -9.687047   0.000000   0.000000   0.000000
   -4579839.305662   -96061799988681916416.000000   0.000000   7.230917   1.762333   5.435307   0.000000   0.000000   0.000000
   -2713013.181445   -19968972159319539712.000000   0.000000   -9.757504   -12.591746   11.323111   0.000000   0.000000   0.000000
   -1981545.668546   -7780585111792257024.000000   0.000000   9.137468   0.708991   0.257258   0.000000   0.000000   0.000000
   2934204.933060   25262209283877789696.000000   0.000000   6.621569   9.341735   -11.732700   0.000000   0.000000   0.000000
   1070733.917742   1227565516683378176.000000   0.000000   -9.633002   12.729136   3.917557   0.000000   0.000000   0.000000
   -1662205.927455   -4592556205074616832.000000   0.000000   -5.720547   -8.880247   3.872325   0.000000   0.000000   0.000000
   2695788.193140   19591031397732880384.000000   0.000000   -12.462441   3.154483   0.196819   0.000000   0.000000   0.000000
   -3702732.547720   -50765308636914024448.000000   0.000000   7.785838   10.596662   -5.600460   0.000000   0.000000   0.000000
   -1748658.163132   -5347056324122946560.000000   0.000000   5.187132   9.705792   4.078194   0.000000   0.000000   0.000000
   -1702080.509019   -4931060097637828608.000000   0.000000   -0.286703   -5.543173   -6.391108   0.000000   0.000000   0.000000
   664331.739210   293193950729450880.000000   0.000000   5.645567   4.145432   12.680992   0.000000   0.000000   0.000000
   -3170910.701749   -31882475540544622592.000000   0.000000   2.517512   11.410042   -6.838856   0.000000   0.000000   0.000000
   2061841.978888   8765286839117157376.000000   0.000000   5.018827   8.983386   -2.046051   0.000000   0.000000   0.000000
   -3212268.540090   -33146336362113077248.000000   0.000000   12.375999   10.887457   8.223282   0.000000   0.000000   0.000000
   4330080.283877   81187252786899337216.000000   0.000000   -1.862723   -6.978011   3.676174   0.000000   0.000000   0.000000
   3250280.685834   34337020000522678272.000000   0.000000   -4.004543   -11.837876   7.422809   0.000000   0.000000   0.000000
   2019696.221880   8238689950477356032.000000   0.000000   -4.254330   0.081301   7.056203   0.000000   0.000000   0.000000
   -504749.683007   -128596208638336160.000000   0.000000   -8.648820   -9.396210   -5.688800   0.000000   0.000000   0.000000
   2471402.760724   15094911892394852352.000000   0.000000   9.083855   1.157706   12.400063   0.000000   0.000000   0.000000
   1266703.374397   2032472987958118400.000000   0.000000   -11.432470   -5.929467   -1.946558   0.000000   0.000000   0.000000
   -2980417.223532   -26474708891866300416.000000   0.000000   6.070673   5.822856   -9.267685   0.000000   0.000000   0.000000
   -1052920.284874   -1167310730524587520.000000   0.000000   2.132434   8.304018   12.158002   0.000000   0.000000   0.000000
   2389583.197999   13644777801392908288.000000   0.000000   12.271759   12.356900   6.058153   0.000000   0.000000   0.000000
   -4617331.166443   -98440332748318720000.000000   0.000000   5.462224   -6.641806   -3.732389   0.000000   0.000000   0.000000
   -707100.055710   -353543302474743040.000000   0.000000   -0.632880   4.683662   12.360204   0.000000   0.000000   0.000000
   -586511.321964   -201757273514030880.000000   0.000000   -10.743355   -10.669178   6.726910   0.000000   0.000000   0.000000
   3408974.750447   39616066639065554944.000000   0.000000   0.851391   -6.227076   5.417290   0.000000   0.000000   0.000000
   -917144.189621   -771459012596747136.000000   0.000000   9.519751   0.244561   -7.302725   0.000000   0.000000   0.000000
   -1718697.054306   -5076892854128244736.000000   0.000000   -5.844263   11.797059   -12.027228   0.000000   0.000000   0.000000
   -750761.248863   -423160911772880256.000000   0.000000   5.412891   1.737850   -7.659676   0.000000   0.000000   0.000000
   4237519.300261   76091311179080171520.000000   0.000000   3.781558   7.104863   -11.962751   0.000000   0.000000   0.000000
   -1176335.658010   -1627772794440100096.000000   0.000000   6.017669   -7.946999   -9.884113   0.000000   0.000000   0.000000
   -3264823.043713   -34799975750200098816.000000   0.000000   -6.686048   -8.032260   10.610145   0.000000   0.000000   0.000000
   -4042802.602836   -66076588106901266432.000000   0.000000   -3.645910   10.820575   -3.040348   0.000000   0.000000   0.000000
   4144011.319467   71164401144267808768.000000   0.000000   4.200643   3.694697   -10.540667   0.000000   0.000000   0.000000
   -300243.964933   -27065924113475580.000000   0.000000   7.534615   -7.832344   1.944548   0.000000   0.000000   0.000000
   -96953.880256   -911371796860951.125000   0.000000   10.647205   -10.382901   9.549497   0.000000   0.000000   0.000000
   325548.040347   34502078289158684.000000   0.000000   -9.724480   6.387578   -8.234404   0.000000   0.000000   0.000000
   2692278.600260   19514615449451032576.000000   0.000000   -3.121338   10.337358   1.941821   0.000000   0.000000   0.000000
   32877.355110   35537806435584.492188   0.000000   -4.390323   -9.706768   -2.855835   0.000000   0.000000   0.000000
   2397804.205804   13786091380585072640.000000   0.000000   11.632559   7.254822   -1.823088   0.000000   0.000000   0.000000
   -1773339.189240   -5576676282624474112.000000   0.000000   6.645067   -7.806568   8.971300   0.000000   0.000000   0.000000
   2253504.600971   11443934075326810112.000000   0.000000   11.976443   -11.511401   4.497533   0.000000   0.000000   0.000000
   -2524184.281189   -16082856013101879296.000000   0.000000   7.183734   -6.491977   -1.586198   0.000000   0.000000   0.000000
   1068264.647302   1219092245612051712.000000   0.000000   -9.682441   1.976019   5.147421   0.000000   0.000000   0.000000
   4735040.725825   106162504645033639936.000000   0.000000   -7.316791   4.754214   -7.450621   0.000000   0.000000   0.000000
   4267576.670118   77722005218646343680.000000   0.000000   -1.114360   6.319882   3.944878   0.000000   0.000000   0.000000
   -2935188.574551   -25287623958956052480.000000   0.000000   -12.661458   -10.098216   6.395353   0.000000   0.000000   0.000000
   -3532089.353233   -44065128903784792064.000000   0.000000   6.091681   -10.256110   6.921660   0.000000   0.000000   0.000000
   3631691.769186   47899054993079713792.000000   0.000000   3.151584   -12.557638   7.277482   0.000000   0.000000   0.000000
   3396751.858380   39191462028681338880.000000   0.000000   11.717830   5.316639   -6.539058   0.000000   0.000000   0.000000
   1853313.796880   6365710391794816000.000000   0.000000   12.137782   9.716725   -1.520868   0.000000   0.000000   0.000000
   2228824.982006   11072046494096959488.000000   0.000000   3.968107   -6.519192   -5.742334   0.000000   0.000000   0.000000
   -910000.827253   -753573055147493376.000000   0.000000   7.124382   11.072837   -5.751786   0.000000   0.000000   0.000000
   2628228.897165   18154720120230539264.000000   0.000000   -6.544257   -8.109474   8.595447   0.000000   0.000000   0.000000
   1347254.328016   2445393549524635136.000000   0.000000   5.669086   -7.822783   1.668004   0.000000   0.000000   0.000000
   3813581.977788   55462476742615056384.000000   0.000000   2.217259   -9.127649   0.714515   0.000000   0.000000   0.000000
   -4029027.172942   -65403439680054829056.000000   0.000000   11.278717   0.922786   0.495941   0.000000   0.000000   0.000000
   -1602918.418755   -4118454363304558592.000000   0.000000   -2.944321   -12.479355   -6.413871   0.000000   0.000000   0.000000
   -3367974.903474   -38203797996773826560.000000   0.000000   -10.107191   12.356615   -5.271411   0.000000   0.000000   0.000000
   -502516.120738   -126896602778286864.000000   0.000000   7.253500   5.106844   -4.501097   0.000000   0.000000   0.000000
   -3583377.707771   -46012704731867332608.000000   0.000000   4.649413   -10.430620   5.577097   0.000000   0.000000   0.000000
   456530.557564   95150167282536400.000000   0.000000   9.225798   -4.845686   9.577815   0.000000   0.000000   0.000000
   -2864368.464000   -23501016683999784960.000000   0.000000   7.596347   -1.352606   12.274510   0.000000   0.000000   0.000000
   4238132.938079   76124372457220079616.000000   0.000000   -6.959642   1.898203   3.762607   0.000000   0.000000   0.000000
   3157272.340777   31472854570273263616.000000   0.000000   -11.302055   3.102354   -10.195668   0.000000   0.000000   0.000000
   693950.679658   334184125707125184.000000   0.000000   -8.521553   -10.773978   12.589751   0.000000   0.000000   0.000000
   3605626.546964   46875102230803013632.000000   0.000000   -3.500977   -4.555997   -8.443068   0.000000   0.000000   0.000000
   434455.062083   82003914735538096.000000   0.000000   -10.910563   -12.892979   -9.046676   0.000000   0.000000   0.000000
   2386187.231815   13586686436860147712.000000   0.000000   -3.059720   -7.980447   -2.917276   0.000000   0.000000   0.000000
   1979148.557720   7752382322670795776.000000   0.000000   2.027872   -2.213745   3.036041   0.000000   0.000000   0.000000
   -4467165.147391   -89144802025731735552.000000   0.000000   2.398720   2.794959   0.771447   0.000000   0.000000   0.000000
   3753800.070389   52894852980447797248.000000   0.000000   2.480191   -3.517639   3.521334   0.000000   0.000000   0.000000
   4082690.913135   68051782698734592000.000000   0.000000   2.282849   10.698098   6.246524   0.000000   0.000000   0.000000
   1572575.627684   3888970256594271232.000000   0.000000   1.988563   2.302464   -12.189695   0.000000   0.000000   0.000000
   2704331.148716   19777874250348982272.000000   0.000000   4.731251   -11.103632   7.473758   0.000000   0.000000   0.000000
   -3748326.948109   -52663824608555966464.000000   0.000000   11.823554   -3.989676   -10.872887   0.000000   0.000000   0.000000
   902674.281825   735517833774285696.000000   0.000000   12.653460   12.441468   -9.393642   0.000000   0.000000   0.000000
   334039.542281   37272939102748976.000000   0.000000   -1.744087   -7.817695   10.411075   0.000000   0.000000   0.000000
   1444384.996803   3013345338240227840.000000   0.000000   -1.667719   7.872483   -10.556718   0.000000   0.000000   0.000000
   -4000657.048462   -64031543507009273856.000000   0.000000   8.110245   12.328080   -9.971913   0.000000   0.000000   0.000000
   4294132.722941   79181986021288673280.000000   0.000000   -8.447869   -1.867110   2.629601   0.000000   0.000000   0.000000
   2857756.096484   23338636490283388928.000000   0.000000   -6.921405   11.828913   3.561364   0.000000   0.000000   0.000000
   2894415.152959   24248365492446924800.000000   0.000000   1.497270   8.452649   12.729785   0.000000   0.000000   0.000000
   3884629.289954   58620395096261517312.000000   0.000000   -9.294752   1.563309   -6.089764   0.000000   0.000000   0.000000
   4538406.076704   93478138670564802560.000000   0.000000   -12.238507   -11.040131   -4.098669   0.000000   0.000000   0.000000
   1629586.538845   4327452261049345024.000000   0.000000   11.923670   -8.156064   -2.337578   0.000000   0.000000   0.000000
   4413541.028624   85972885770204069888.000000   0.000000   3.185919   -6.229925   2.711119   0.000000   0.000000   0.000000
   4133581.580857   70628427980963913728.000000   0.000000   -7.711212   -1.754889   -3.750387   0.000000   0.000000   0.000000
   -3916037.868498   -60053821459457294336.000000   0.000000   4.331527   -10.563793   -4.157427   0.000000   0.000000   0.000000
   3103225.244508   29884080573208002560.000000   0.000000   -8.096932   -12.081984   8.633037   0.000000   0.000000   0.000000
   -997529.025765   -992605379348883712.000000   0.000000   -3.188456   4.009409   9.512948   0.000000   0.000000   0.000000
   -2729789.018593   -20341700094557548544.000000   0.000000   0.913737   4.478065   2.684037   0.000000   0.000000   0.000000
   -2802741.317939   -22016538943041302528.000000   0.000000   -8.945500   5.603676   4.060217   0.000000   0.000000   0.000000
   114633.293694   1506372271365324.750000   0.000000   0.015545   2.149569   5.859192   0.000000   0.000000   0.000000
   3080739.151071   29239152696788492288.000000   0.000000   5.904586   8.812629   8.256657   0.000000   0.000000   0.000000
   1889842.036846   6749576360933044224.000000   0.000000   12.060281   -7.395902   -8.874873   0.000000   0.000000   0.000000
   -2049863.781978   -8613407745404022784.000000   0.000000   11.405093   -7.657357   1.960593   0.000000   0.000000   0.000000
   -4307177.799355   -79905817518413791232.000000   0.000000   3.762589   4.974772   9.208384   0.000000   0.000000   0.000000
   2240339.621363   11244537027590627328.000000   0.000000   1.279375   -9.023099   1.328262   0.000000   0.000000   0.000000
   -1964121.450537   -7577134842927230976.000000   0.000000   -5.041786   -9.620586   7.286943   0.000000   0.000000   0.000000
   3086654.230470   29407895506393923584.000000   0.000000   12.678572   -0.339716   -8.418634   0.000000   0.000000   0.000000
   -437590.269700   -83792079625262576.000000   0.000000   -11.834684   -9.271395   5.258683   0.000000   0.000000   0.000000
   -1152869.354001   -1532287590134975744.000000   0.000000   1.126138   -4.515013   -6.072846   0.000000   0.000000   0.000000
   2285464.902725   11937782691894259712.000000   0.000000   -3.519600   -12.488153   -11.977373   0.000000   0.000000   0.000000
   -3652938.263432   -48744654604738560000.000000   0.000000   11.558675   -4.320381   5.789270   0.000000   0.000000   0.000000
   -1740290.220202   -5270660451746395136.000000   0.000000   -12.437399   -10.193622   -12.316355   0.000000   0.000000   0.000000
   -3647807.052173   -48539531005952278528.000000   0.000000   2.476962   -1.146623   -1.831822   0.000000   0.000000   0.000000
   3716845.799347   51348011728322682880.000000   0.000000   6.728026   -12.425577   -3.984522   0.000000   0.000000   0.000000
   -2931907.057208   -25202904661262741504.000000   0.000000   7.031978   3.773296   -11.886427   0.000000   0.000000   0.000000
   1865840.171878   6495660495532273664.000000   0.000000   11.361928   -0.904849   -9.672839   0.000000   0.000000   0.000000
   -1864413.158831   -6480768054738834432.000000   0.000000   -0.635296   -10.040634   12.391320   0.000000   0.000000   0.000000
   -1303959.619683   -2217136480369212672.000000   0.000000   -2.578641   -10.542636   12.542822   0.000000   0.000000   0.000000
   484398.837608   113660425343093744.000000   0.000000   -8.775157   -3.998610   8.732119   0.000000   0.000000   0.000000
   -4474141.408647   -89563100285583441920.000000   0.000000   11.435641   9.993823   11.076665   0.000000   0.000000   0.000000
   -1653333.804549   -4519408901257747968.000000   0.000000   -9.870294   -3.851384   9.104053   0.000000   0.000000   0.000000
   -4133927.900036   -70646181612816908288.000000   0.000000   -11.646832   -4.692579   2.322168   0.000000   0.000000   0.000000
   -3847675.637191   -56963328784989282304.000000   0.000000   11.583396   -2.390106   -0.732212   0.000000   0.000000   0.000000
   4150107.939290   71478952098306940928.000000   0.000000   5.429687   -4.916245   12.755862   0.000000   0.000000   0.000000
   -4420484.471893   -86379285622486466560.000000   0.000000   12.657575   1.760050   -5.230400   0.000000   0.000000   0.000000
   397466.716684   62791708779924512.000000   0.000000   6.856586   2.034787   -9.530726   0.000000   0.000000   0.000000
   -18170.167705   -5998971617466.755859   0.000000   5.517727   10.897624   7.612396   0.000000   0.000000   0.000000
   -1354768.129826   -2486536935227691008.000000   0.000000   -4.805965   -1.083793   -5.306053   0.000000   0.000000   0.000000
   2573997.405914   17053923662884282368.000000   0.000000   12.947202   -10.198426   7.518044   0.000000   0.000000   0.000000
   -3920447.833806   -60256935138823135232.000000   0.000000   0.741929   -1.534702   -6.542203   0.000000   0.000000   0.000000
   422376.271387   75352651034613696.000000   0.000000   -0.149864   6.632719   -1.061133   0.000000   0.000000   0.000000
   2535247.414543   16295250665110796288.000000   0.000000   -11.989030   0.057820   2.016381   0.000000   0.000000   0.000000
   -297262.235210   -26267528806685712.000000   0.000000   7.838204   -12.547071   -3.704481   0.000000   0.000000   0.000000
   1177122.710109   1631042267788558336.000000   0.000000   1.774889   9.374805   8.226824   0.000000   0.000000   0.000000
   -3335558.474801   -37111257942845325312.000000   0.000000   -9.220734   9.239205   1.915565   0.000000   0.000000   0.000000
   459316.644415   96902849981060480.000000   0.000000   -2.158919   10.162867   1.922236   0.000000   0.000000   0.000000
   -3379439.352120   -38595259990166036480.000000   0.000000   7.040568   -10.351713   -5.100911   0.000000   0.000000   0.000000
   2203867.870559   10704260277170739200.000000   0.000000   -8.683978   10.150083   7.770346   0.000000   0.000000   0.000000
   4494965.255998   90819481381011357696.000000   0.000000   -10.521716   2.621794   5.912609   0.000000   0.000000   0.000000
   1286801.072013   2130758561326675456.000000   0.000000   -0.615373   -5.040670   -5.475483   0.000000   0.000000   0.000000
   2441633.682025   14555982408749932544.000000   0.000000   7.868857   -6.676916   -4.121985   0.000000   0.000000   0.000000
   963542.086923   894565339939216896.000000   0.000000   -12.112069   -8.961466   -1.209960   0.000000   0.000000   0.000000
   2667899.617623   18989278079909007360.000000   0.000000   9.753485   -12.864772   4.275243   0.000000   0.000000   0.000000
   4096319.638377   68735565917737828352.000000   0.000000   9.526829   -2.773558   -3.472637   0.000000   0.000000   0.000000
   -730842.017089   -390364686011965440.000000   0.000000   -11.478209   6.029656   9.115001   0.000000   0.000000   0.000000
   -1414292.694211   -2828901942342048768.000000   0.000000   12.106453   11.445278   10.351472   0.000000   0.000000   0.000000
   -446421.300070   -88968183535751968.000000   0.000000   6.028305   -0.115420   -3.375442   0.000000   0.000000   0.000000
   -3121116.585668   -30403947545685848064.000000   0.000000   4.353938   12.604649   5.657764   0.000000   0.000000   0.000000
   4388522.518263   84519125218896773120.000000   0.000000   4.239500   -4.070223   -5.435246   0.000000   0.000000   0.000000
   135747.634658   2501478720658378.000000   0.000000   -3.368672   11.783898   8.374868   0.000000   0.000000   0.000000
   2323126.147304   12537714574972954624.000000   0.000000   8.100995   -10.616703   -8.788971   0.000000   0.000000   0.000000
   -2604735.771118   -17672216479200319488.000000   0.000000   -8.021507   -4.074909   2.785613   0.000000   0.000000   0.000000
   2562634.700507   16829069649866985472.000000   0.000000   2.382420   -5.063637   -8.643483   0.000000   0.000000   0.000000
   -4004478.315417   -64215199893558951936.000000   0.000000   7.373141   -7.432919   3.721430   0.000000   0.000000   0.000000
   -1114777.953161   -1385367877369596160.000000   0.000000   0.045445   -3.965232   -0.059080   0.000000   0.000000   0.000000
   4318028.765357   80511254443641585664.000000   0.000000   -2.614038   -12.242616   12.108059   0.000000   0.000000   0.000000
   -4495124.950684   -90829161480598732800.000000   0.000000   2.742708   -1.376719   8.603871   0.000000   0.000000   0.000000
   1783832.569608   5676259834004828160.000000   0.000000   12.286604   9.507206   -3.121116   0.000000   0.000000   0.000000
   4658160.305979   101074893130287104000.000000   0.000000   -9.363004   11.802182   -6.265735   0.000000   0.000000   0.000000
   3627068.329279   47716349575259652096.000000   0.000000   0.801467   -2.218890   -2.497301   0.000000   0.000000   0.000000
   3683433.173656   49975642398196416512.000000   0.000000   -3.986402   3.179946   0.064902   0.000000   0.000000   0.000000
   -39126.599184   -59898549307673.632812   0.000000   12.107768   3.556220   1.321528   0.000000   0.000000   0.000000
   -1434843.174601   -2954019164528940032.000000   0.000000   7.650763   -1.106509   -9.748709   0.000000   0.000000   0.000000
   3804763.259720   55078603169695981568.000000   0.000000   -4.837305   -1.612009   8.212125   0.000000   0.000000   0.000000
   -684120.331945   -320182427781641792.000000   0.000000   -9.020919   4.003954   4.692590   0.000000   0.000000   0.000000
   2423711.303068   14237792674560151552.000000   0.000000   7.479528   -1.122484   -3.204263   0.000000   0.000000   0.000000
   -1039390.904404   -1122888763895689344.000000   0.000000   -3.476310   -7.961574   -10.013932   0.000000   0.000000   0.000000
   850194.420757   614546503385787648.000000   0.000000   -5.688589   -11.519185   7.137657   0.000000   0.000000   0.000000
   -3018570.666414   -27504518224494714880.000000   0.000000   -1.982515   -8.829791   1.655489   0.000000   0.000000   0.000000
   2395057.751612   13738773693027516416.000000   0.000000   11.623263   0.924169   -1.057086   0.000000   0.000000   0.000000
   -821412.878633   -554222972315178688.000000   0.000000   2.883199   -5.239148   -9.211523   0.000000   0.000000   0.000000
   -3365053.419348   -38104466791707009024.000000   0.000000   6.787923   12.192976   -2.478492   0.000000   0.000000   0.000000
   4701082.665281   103894764756955234304.000000   0.000000   -11.725756   -5.773719   12.277154   0.000000   0.000000   0.000000
   -892288.862184   -710422023034504960.000000   0.000000   8.654971   11.261705   12.355230   0.000000   0.000000   0.000000
   2119329.329478   9519088075638370304.000000   0.000000   8.661047   8.913987   10.232568   0.000000   0.000000   0.000000
   -3356151.311831   -37802854802139389952.000000   0.000000   10.772245   3.281824   -3.440677   0.000000   0.000000   0.000000
   216296.591492   10119266346309792.000000   0.000000   -8.277301   11.992409   10.105363   0.000000   0.000000   0.000000
   -3106499.052493   -29978760768320016384.000000   0.000000   12.316125   4.819776   -6.635602   0.000000   0.000000   0.000000
   3850453.233297   57086781524339122176.000000   0.000000   -8.764876   1.229632   12.007295   0.000000   0.000000   0.000000
   4493909.279888   90755489335014719488.000000   0.000000   -6.109261   -10.914846   -0.644418   0.000000   0.000000   0.000000
   921860.025629   783420532270961408.000000   0.000000   -12.331963   -5.187326   -5.240933   0.000000   0.000000   0.000000
   92977.093888   803762801479700.500000   0.000000   -7.204788   -3.986559   -5.270043   0.000000   0.000000   0.000000
   183296.655966   6158339475633843.000000   0.000000   2.719495   -4.251159   -6.171230   0.000000   0.000000   0.000000
   -660985.086842   -288785233825547776.000000   0.000000   6.073418   12.745258   11.820515   0.000000   0.000000   0.000000
   -856160.997944   -627575989535278592.000000   0.000000   8.419643   -6.161873   3.436684   0.000000   0.000000   0.000000
   4050512.867549   66455365125887811584.000000   0.000000   8.842817   -3.688642   -7.948006   0.000000   0.000000   0.000000
   -170218.526808   -4931970639209402.000000   0.000000   4.362562   8.600070   8.291182   0.000000   0.000000   0.000000
   2430917.660657   14365169222921607168.000000   0.000000   5.372929   11.081952   -0.609633   0.000000   0.000000   0.000000
   4414654.001092   86037942094920466432.000000   0.000000   11.484157   -3.372766   -1.027109   0.000000   0.000000   0.000000
   -2280969.777893   -11867482313911750656.000000   0.000000   -8.744124   3.788612   -12.944560   0.000000   0.000000   0.000000
   -109143.188684   -1300139381698098.750000   0.000000   -10.444436   -11.150210   2.739301   0.000000   0.000000   0.000000
   3519294.194474   43587977621854085120.000000   0.000000   -4.683146   3.152540   -7.214184   0.000000   0.000000   0.000000
   3164646.305574   31693889202850025472.000000   0.000000   1.126022   7.623977   4.336172   0.000000   0.000000   0.000000
   -4512356.771887   -91877737091354755072.000000   0.000000   -9.060911   -3.102055   -2.778464   0.000000   0.000000   0.000000
   -3509022.733651   -43207440998297567232.000000   0.000000   -6.779496   -4.852252   2.062004   0.000000   0.000000   0.000000
   -2037318.622530   -8456231520771954688.000000   0.000000   7.514021   -3.423064   12.710217   0.000000   0.000000   0.000000
   287575.878672   23782492380892788.000000   0.000000   9.632175   -8.124864   -11.193885   0.000000   0.000000   0.000000
   -2770860.255441   -21273741112288010240.000000   0.000000   8.504587   11.658910   10.352114   0.000000   0.000000   0.000000
   104929.061296   1155280287198931.500000   0.000000   0.385078   -1.759537   -5.561210   0.000000   0.000000   0.000000
   4136966.353080   70802071789254639616.000000   0.000000   -8.277494   2.662988   3.931457   0.000000   0.000000   0.000000
   2826959.208828   22592205296655167488.000000   0.000000   0.130316   3.866504   6.144646   0.000000   0.000000   0.000000
   1872176.211019   6562059555608639488.000000   0.000000   1.639180   9.358178   -8.027790   0.000000   0.000000   0.000000
   -4184717.547674   -73282191825853759488.000000   0.000000   -11.664826   3.449448   3.886022   0.000000   0.000000   0.000000
   -2414128.056231   -14069572765866526720.000000   0.000000   -11.422369   11.423723   7.116109   0.000000   0.000000   0.000000
   -2181651.660785   -10383797903661201408.000000   0.000000   8.554791   -2.249908   -9.754762   0.000000   0.000000   0.000000
   -277524.664830   -21374932919599336.000000   0.000000   -2.207186   12.629881   -5.353096   0.000000   0.000000   0.000000
   -3616330.835243   -47293827548364398592.000000   0.000000   -1.466877   4.158589   1.793237   0.000000   0.000000   0.000000
   -1041745.413691   -1130537028643961856.000000   0.000000   -1.595470   6.868865   -10.654697   0.000000   0.000000   0.000000
   -3281894.747105   -35348740674816950272.000000   0.000000   -7.284406   -12.809669   11.622607   0.000000   0.000000   0.000000
   3061528.820957   28695583263669825536.000000   0.000000   -6.870897   -12.450843   9.293048   0.000000   0.000000   0.000000
   -3943675.188323   -61334300162848530432.000000   0.000000   -0.534509   4.041840   -6.540113   0.000000   0.000000   0.000000
   1238520.647154   1899808179118330368.000000   0.000000   -8.684636   10.079826   4.524937   0.000000   0.000000   0.000000
   921225.354383   781803565809622272.000000   0.000000   -6.921079   5.502503   3.526031   0.000000   0.000000   0.000000
   -4628904.572563   -99182415960904286208.000000   0.000000   -9.199215   -9.260456   7.011281   0.000000   0.000000   0.000000
   1450648.074871   3052714559528163328.000000   0.000000   2.724115   -10.481122   -10.489321   0.000000   0.000000   0.000000
   2774169.009190   21350042677406859264.000000   0.000000   5.765724   -4.940008   10.821776   0.000000   0.000000   0.000000
   -1824276.998154   -6071169342512047104.000000   0.000000   12.324382   -9.442659   9.796230   0.000000   0.000000   0.000000
   15300.569858   3581977209243.235352   0.000000   11.504740   -11.108332   12.753125   0.000000   0.000000   0.000000
   3756778.609320   53020864824555454464.000000   0.000000   7.256514   -8.512964   -8.514337   0.000000   0.000000   0.000000
   2706765.384899   19831330017912123392.000000   0.000000   -8.137397   -4.202996   -10.345426   0.000000   0.000000   0.000000
   4347334.919515   82161677714256510976.000000   0.000000   -7.098011   -12.724547   10.245496   0.000000   0.000000   0.000000
   4286325.030395   78750859240549662720.000000   0.000000   11.548157   0.304565   -7.841648   0.000000   0.000000   0.000000
   -1275010.057819   -2072720926110843392.000000   0.000000   10.996304   4.387532   -8.931472   0.000000   0.000000   0.000000
   1706589.614788   4970353703766938624.000000   0.000000   -12.168136   3.095577   3.643616   0.000000   0.000000   0.000000
   4009380.546418   64451322989291782144.000000   0.000000   -9.961614   -9.424309   1.953080   0.000000   0.000000   0.000000
   -3386164.783093   -38826144444319006720.000000   0.000000   5.655799   1.787849   8.698222   0.000000   0.000000   0.000000
   -23039.793969   -12230262358187.396484   0.000000   -9.016843   3.860665   -0.062152   0.000000   0.000000   0.000000
   789872.365264   492800068090348480.000000   0.000000   -5.467935   -2.422742   -0.402607   0.000000   0.000000   0.000000
   1743972.901302   5304191522845046784.000000   0.000000   2.898700   -1.280770   -0.504352   0.000000   0.000000   0.000000
   1321863.385062   2309722042790942720.000000   0.000000   5.092807   -5.553752   -7.149961   0.000000   0.000000   0.000000
   -1923161.796635   -7112912555434370048.000000   0.000000   3.124810   -3.098610   -6.055723   0.000000   0.000000   0.000000
   -3379184.904390   -38586542801417732096.000000   0.000000   6.157332   4.852663   -10.363944   0.000000   0.000000   0.000000
   -4702036.308472   -103958004637249437696.000000   0.000000   10.351244   2.366139   11.565646   0.000000   0.000000   0.000000
